global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
112846,3174,7.0,84,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
112894,3175,4.0,48,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
112910,3176,1.0,16,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
112958,3177,4.0,48,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
112974,3178,1.0,16,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113054,3179,7.0,80,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113060,3180,0.0,6,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113142,3181,7.0,82,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113212,3182,6.0,70,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113296,3183,7.0,84,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113376,3184,7.0,80,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113446,3185,6.0,70,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113506,3186,5.0,60,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113556,3187,4.0,50,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113562,3188,0.0,6,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113578,3189,1.0,16,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113650,3190,6.0,72,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113710,3191,5.0,60,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113780,3192,6.0,70,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113808,3193,2.0,28,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113878,3194,6.0,70,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
113948,3195,6.0,70,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114008,3196,5.0,60,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114056,3197,4.0,48,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114082,3198,2.0,26,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114164,3199,7.0,82,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114234,3200,6.0,70,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114304,3201,6.0,70,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114352,3202,4.0,48,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114424,3203,6.0,72,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114498,3204,6.0,74,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114560,3205,5.0,62,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114608,3206,4.0,48,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114678,3207,6.0,70,55,7.471999999999999e-05,-0.010830456694384339,0.1997215350391343,0.40979376193135975,0.004106785292970016
114726,3208,4.0,48,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
114732,3209,0.0,6,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
114770,3210,3.0,38,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
114798,3211,2.0,28,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
114872,3212,6.0,74,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
114946,3213,6.0,74,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115026,3214,7.0,80,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115098,3215,6.0,72,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115158,3216,5.0,60,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115238,3217,7.0,80,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115312,3218,6.0,74,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115384,3219,6.0,72,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115456,3220,6.0,72,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115484,3221,2.0,28,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115554,3222,6.0,70,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115624,3223,6.0,70,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115694,3224,6.0,70,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115722,3225,2.0,28,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115770,3226,4.0,48,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115776,3227,0.0,6,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115858,3228,7.0,82,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115908,3229,4.0,50,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
115982,3230,6.0,74,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116054,3231,6.0,72,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116092,3232,3.0,38,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116154,3233,5.0,62,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116238,3234,7.0,84,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116310,3235,6.0,72,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116358,3236,4.0,48,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116406,3237,4.0,48,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116476,3238,6.0,70,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116550,3239,6.0,74,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116578,3240,2.0,28,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116650,3241,6.0,72,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116720,3242,6.0,70,56,7.062400000000001e-05,-0.008508339177933522,0.14618717138655485,0.40955629050731657,0.0038093555689556525
116782,3243,5.0,62,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
116820,3244,3.0,38,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
116882,3245,5.0,62,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
116956,3246,6.0,74,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117040,3247,7.0,84,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117112,3248,6.0,72,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117196,3249,7.0,84,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117270,3250,6.0,74,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117332,3251,5.0,62,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117414,3252,7.0,82,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117494,3253,7.0,80,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117532,3254,3.0,38,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117614,3255,7.0,82,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117694,3256,7.0,80,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117722,3257,2.0,28,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117804,3258,7.0,82,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117842,3259,3.0,38,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117926,3260,7.0,84,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
117942,3261,1.0,16,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118012,3262,6.0,70,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118082,3263,6.0,70,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118166,3264,7.0,84,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118258,3265,8.0,92,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118328,3266,6.0,70,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118366,3267,3.0,38,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118404,3268,3.0,38,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118474,3269,6.0,70,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118558,3270,7.0,84,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118620,3271,5.0,62,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118702,3272,7.0,82,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118774,3273,6.0,72,57,6.652799999999998e-05,-0.007599492672306951,0.12332595501793549,0.4111623211763799,0.0035967078700196
118848,3274,6.0,74,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
118918,3275,6.0,70,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
118946,3276,2.0,28,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119020,3277,6.0,74,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119102,3278,7.0,82,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119162,3279,5.0,60,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119220,3280,5.0,58,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119226,3281,0.0,6,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119308,3282,7.0,82,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119390,3283,7.0,82,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119460,3284,6.0,70,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119520,3285,5.0,60,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119602,3286,7.0,82,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119672,3287,6.0,70,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119742,3288,6.0,70,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119790,3289,4.0,48,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119874,3290,7.0,84,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
119954,3291,7.0,80,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120036,3292,7.0,82,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120064,3293,2.0,28,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120070,3294,0.0,6,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120142,3295,6.0,72,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120212,3296,6.0,70,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120250,3297,3.0,38,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120266,3298,1.0,16,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120338,3299,6.0,72,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120398,3300,5.0,60,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120478,3301,7.0,80,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120550,3302,6.0,72,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120622,3303,6.0,72,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120692,3304,6.0,70,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
120764,3305,6.0,72,58,6.243199999999999e-05,-0.008377247767930385,0.09764466696651652,0.4098030778579414,0.0032329847977962344
